Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4800.0,360.35,287.18,341.41,286.66666666666663
4810.0,360.29,287.01,341.32,286.49305555555554
4820.0,360.24,286.83,341.23,286.31944444444446
4830.0,360.19,286.66,341.15,286.1458333333333
4840.0,360.14,286.49,341.06,285.97222222222223
4850.0,360.09,286.31,340.97,285.7986111111111
4860.0,360.04,286.14,340.89,285.625
4870.0,359.99,285.97,340.8,285.4513888888889
4880.0,359.94,285.79,340.71,285.27777777777777
4890.0,359.89,285.62,340.63,285.10416666666663
4900.0,359.83,285.45,340.54,284.93055555555554
4910.0,359.78,285.28,340.45,284.75694444444446
4920.0,359.73,285.1,340.37,284.5833333333333
4930.0,359.68,284.93,340.28,284.40972222222223
4940.0,359.63,284.76,340.19,284.2361111111111
4950.0,359.57,284.58,340.1,284.0625
4960.0,359.52,284.41,340.02,283.8888888888889
4970.0,359.47,284.24,339.93,283.71527777777777
4980.0,359.42,284.07,339.84,283.54166666666663
4990.0,359.36,283.89,339.75,283.36805555555554
5000.0,359.31,283.72,339.66,283.19444444444446
5010.0,359.26,283.55,339.58,283.0208333333333
5020.0,359.2,283.37,339.49,282.84722222222223
5030.0,359.15,283.2,339.4,282.6736111111111
5040.0,359.1,283.03,339.31,282.5
5050.0,359.04,282.85,339.22,282.3263888888889
5060.0,358.99,282.68,339.13,282.15277777777777
5070.0,358.94,282.51,339.05,281.97916666666663
5080.0,358.88,282.34,338.96,281.80555555555554
5090.0,358.83,282.16,338.87,281.63194444444446
5100.0,358.77,281.99,338.78,281.4583333333333
5110.0,358.72,281.82,338.69,281.28472222222223
5120.0,358.66,281.64,338.6,281.1111111111111
5130.0,358.61,281.47,338.51,280.9375
5140.0,358.56,281.3,338.42,280.7638888888889
5150.0,358.5,281.12,338.33,280.59027777777777
5160.0,358.45,280.95,338.24,280.41666666666663
5170.0,358.39,280.78,338.16,280.24305555555554
5180.0,358.34,280.61,338.07,280.06944444444446
5190.0,358.28,280.43,337.98,279.8958333333333
5200.0,358.23,280.26,337.89,279.72222222222223
5210.0,358.17,280.09,337.8,279.5486111111111
5220.0,358.11,279.91,337.71,279.375
5230.0,358.06,279.76,337.61,279.2013888888889
5240.0,358.0,279.59,337.52,279.02777777777777
5250.0,357.95,279.41,337.43,278.85416666666663
5260.0,357.89,279.24,337.33,278.68055555555554
5270.0,357.83,279.07,337.24,278.50694444444446
5280.0,357.77,278.89,337.14,278.3333333333333
5290.0,357.72,278.72,337.05,278.15972222222223
5300.0,357.66,278.55,336.96,277.9861111111111
5310.0,357.6,278.37,336.86,277.8125
5320.0,357.55,278.2,336.77,277.6388888888889
5330.0,357.49,278.03,336.67,277.46527777777777
5340.0,357.43,277.85,336.58,277.29166666666663
5350.0,357.37,277.68,336.49,277.11805555555554
5360.0,357.31,277.51,336.39,276.94444444444446
5370.0,357.26,277.33,336.3,276.7708333333333
5380.0,357.2,277.16,336.2,276.59722222222223
5390.0,357.14,276.99,336.11,276.4236111111111
5400.0,357.08,276.82,336.01,276.25
5410.0,357.02,276.64,335.92,276.0763888888889
5420.0,356.96,276.47,335.82,275.90277777777777
5430.0,356.9,276.3,335.73,275.72916666666663
5440.0,356.85,276.12,335.64,275.55555555555554
