Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5380.0,305.81,319.89,309.93,320.0
5390.0,305.82,319.89,309.94,320.0
5400.0,305.84,319.89,309.95,320.0
5410.0,305.85,319.89,309.96,320.0
5420.0,305.87,319.89,309.97,320.0
5430.0,305.88,319.89,309.98,320.0
5440.0,305.9,319.89,309.99,320.0
5450.0,305.91,319.89,310.0,320.0
5460.0,305.93,319.89,310.01,320.0
5470.0,305.94,319.89,310.02,320.0
5480.0,305.96,319.89,310.03,320.0
5490.0,305.97,319.89,310.05,320.0
5500.0,305.99,319.89,310.06,320.0
5510.0,306.0,319.89,310.07,320.0
5520.0,306.02,319.89,310.08,320.0
5530.0,306.03,319.89,310.09,320.0
5540.0,306.05,319.89,310.1,320.0
5550.0,306.06,319.89,310.11,320.0
5560.0,306.07,319.89,310.12,320.0
5570.0,306.09,319.89,310.13,320.0
5580.0,306.1,319.89,310.14,320.0
5590.0,306.12,319.89,310.15,320.0
5600.0,306.13,319.89,310.16,320.0
5610.0,306.15,319.89,310.17,320.0
5620.0,306.16,319.89,310.18,320.0
5630.0,306.18,319.89,310.19,320.0
5640.0,306.19,319.89,310.2,320.0
5650.0,306.21,319.89,310.21,320.0
5660.0,306.22,319.89,310.22,320.0
5670.0,306.23,319.89,310.23,320.0
5680.0,306.25,319.89,310.24,320.0
5690.0,306.26,319.89,310.25,320.0
5700.0,306.28,319.89,310.26,320.0
5710.0,306.29,319.89,310.27,320.0
5720.0,306.31,319.89,310.28,320.0
5730.0,306.32,319.89,310.29,320.0
5740.0,306.34,319.89,310.3,320.0
5750.0,306.35,319.89,310.31,320.0
5760.0,306.36,319.89,310.32,320.0
5770.0,306.38,319.89,310.33,320.0
5780.0,306.39,319.89,310.34,320.0
5790.0,306.41,319.89,310.36,320.0
5800.0,306.42,319.89,310.37,320.0
5810.0,306.44,319.89,310.38,320.0
5820.0,306.45,319.89,310.39,320.0
5830.0,306.46,319.89,310.4,320.0
5840.0,306.48,319.89,310.41,320.0
5850.0,306.49,319.89,310.42,320.0
5860.0,306.51,319.89,310.43,320.0
5870.0,306.52,319.89,310.44,320.0
5880.0,306.53,319.89,310.45,320.0
5890.0,306.55,319.89,310.46,320.0
5900.0,306.56,319.89,310.47,320.0
5910.0,306.58,319.89,310.48,320.0
5920.0,306.59,319.89,310.49,320.0
5930.0,306.61,319.89,310.5,320.0
5940.0,306.62,319.89,310.51,320.0
5950.0,306.63,319.89,310.52,320.0
5960.0,306.65,319.89,310.53,320.0
5970.0,306.66,319.89,310.54,320.0
5980.0,306.68,319.89,310.55,320.0
5990.0,306.69,319.89,310.56,320.0
6000.0,306.7,319.89,310.57,320.0
6010.0,306.72,319.89,310.58,320.0
6020.0,306.73,319.89,310.59,320.0
6030.0,306.75,319.89,310.6,320.0
6040.0,306.76,319.89,310.61,320.0
6050.0,306.77,319.89,310.62,320.0
6060.0,306.79,319.89,310.63,320.0
6070.0,306.8,319.89,310.64,320.0
6080.0,306.81,319.89,310.65,320.0
6090.0,306.83,319.89,310.66,320.0
6100.0,306.84,319.89,310.66,320.0
6110.0,306.86,319.89,310.67,320.0
6120.0,306.87,319.89,310.68,320.0
6130.0,306.88,319.89,310.69,320.0
6140.0,306.9,319.89,310.7,320.0
6150.0,306.91,319.89,310.71,320.0
6160.0,306.93,319.89,310.72,320.0
6170.0,306.94,319.89,310.73,320.0
6180.0,306.95,319.89,310.74,320.0
6190.0,306.97,319.89,310.75,320.0
6200.0,306.98,319.89,310.76,320.0
6210.0,306.99,319.9,310.77,320.0
6220.0,307.01,319.9,310.78,320.0
6230.0,307.02,319.9,310.79,320.0
6240.0,307.03,319.9,310.8,320.0
6250.0,307.05,319.9,310.81,320.0
6260.0,307.06,319.9,310.82,320.0
6270.0,307.08,319.9,310.83,320.0
