Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5060.0,292.11,240.89,275.11,240.88888888888889
5070.0,292.07,240.83,275.06,240.83333333333334
5080.0,292.02,240.78,275.01,240.77777777777777
5090.0,291.97,240.72,274.96,240.72222222222223
5100.0,291.92,240.67,274.91,240.66666666666666
5110.0,291.88,240.61,274.86,240.61111111111111
5120.0,291.83,240.56,274.81,240.55555555555554
5130.0,291.78,240.5,274.76,240.5
5140.0,291.74,240.44,274.71,240.44444444444446
5150.0,291.69,240.39,274.66,240.38888888888889
5160.0,291.64,240.33,274.61,240.33333333333334
5170.0,291.59,240.28,274.56,240.27777777777777
5180.0,291.55,240.22,274.51,240.22222222222223
5190.0,291.5,240.17,274.45,240.16666666666666
5200.0,291.45,240.11,274.4,240.11111111111111
5210.0,291.4,240.06,274.35,240.05555555555554
5220.0,291.36,240.0,274.3,240.0
5230.0,291.31,239.94,274.25,239.94444444444446
5240.0,291.26,239.89,274.2,239.88888888888889
5250.0,291.22,239.83,274.15,239.83333333333334
5260.0,291.17,239.78,274.1,239.77777777777777
5270.0,291.12,239.72,274.05,239.72222222222223
5280.0,291.07,239.67,274.0,239.66666666666666
5290.0,291.03,239.61,273.95,239.61111111111111
5300.0,290.98,239.56,273.9,239.55555555555554
5310.0,290.93,239.5,273.85,239.5
5320.0,290.88,239.44,273.8,239.44444444444446
5330.0,290.84,239.39,273.74,239.38888888888889
5340.0,290.79,239.33,273.69,239.33333333333334
5350.0,290.74,239.28,273.64,239.27777777777777
5360.0,290.69,239.22,273.59,239.22222222222223
5370.0,290.64,239.17,273.54,239.16666666666666
5380.0,290.6,239.11,273.49,239.11111111111111
5390.0,290.55,239.06,273.44,239.05555555555554
5400.0,290.5,239.0,273.39,239.0
5410.0,290.45,238.94,273.34,238.94444444444446
5420.0,290.41,238.89,273.29,238.88888888888889
5430.0,290.36,238.83,273.24,238.83333333333334
5440.0,290.31,238.78,273.19,238.77777777777777
5450.0,290.26,238.72,273.14,238.72222222222223
5460.0,290.22,238.67,273.08,238.66666666666666
5470.0,290.17,238.61,273.03,238.61111111111111
5480.0,290.12,238.56,272.98,238.55555555555554
5490.0,290.07,238.5,272.93,238.5
5500.0,290.02,238.44,272.88,238.44444444444446
5510.0,289.98,238.39,272.83,238.38888888888889
5520.0,289.93,238.33,272.78,238.33333333333334
5530.0,289.88,238.28,272.73,238.27777777777777
5540.0,289.83,238.22,272.68,238.22222222222223
5550.0,289.79,238.17,272.63,238.16666666666666
5560.0,289.74,238.11,272.58,238.11111111111111
5570.0,289.69,238.06,272.53,238.05555555555554
5580.0,289.64,238.0,272.47,238.0
5590.0,289.59,237.94,272.42,237.94444444444446
5600.0,289.55,237.89,272.37,237.88888888888889
5610.0,289.5,237.83,272.32,237.83333333333334
5620.0,289.45,237.78,272.27,237.77777777777777
5630.0,289.4,237.72,272.22,237.72222222222223
5640.0,289.35,237.67,272.17,237.66666666666666
5650.0,289.31,237.61,272.12,237.61111111111111
5660.0,289.26,237.56,272.07,237.55555555555554
